genus,date,dbh,latitude,longitude
Carpinus,2015-01-01,0.18899999618530297,48.68268651798758,10.514454171420748
Carpinus,2015-01-01,0.141000003814697,48.68228204872861,10.515330379395085
Carpinus,2015-01-01,0.243999996185303,48.68285184567993,10.51448361437895
Carpinus,2015-01-01,0.18,48.68240363802893,10.514934240056258
Carpinus,2015-01-01,0.133999996185303,48.683043681694635,10.51458327218013
Carpinus,2015-01-01,0.404000015258789,48.68263643096064,10.515193021714909
Carpinus,2015-01-01,0.11699999809265099,48.682350943292946,10.51539744707752
Carpinus,2015-01-01,0.19899999618530298,48.68234832859871,10.515374322072871
Carpinus,2015-01-01,0.197999992370605,48.682795449699995,10.514489709113594
Carpinus,2015-01-01,0.238999996185303,48.68300165676863,10.514795294218574
Carpinus,2015-01-01,0.153999996185303,48.68281367523783,10.514946329549948
Carpinus,2015-01-01,0.177000007629395,48.68278962715384,10.514778044421718
Carpinus,2015-01-01,0.27200000762939497,48.682492756494256,10.515125577661312
Carpinus,2015-01-01,0.303999996185303,48.68267483098513,10.515066118679284
Carpinus,2015-01-01,0.265,48.68287376058659,10.51435402107449
Carpinus,2015-01-01,0.123000001907349,48.682811874710026,10.515017618204663
Carpinus,2015-01-01,0.172000007629395,48.68227751744904,10.515248957672231
Carpinus,2015-01-01,0.24600000381469703,48.682299079623505,10.514303552362822
Carpinus,2015-01-01,0.38299999237060495,48.68263419462233,10.514969269336573
Carpinus,2015-01-01,0.24299999237060502,48.682341989429794,10.515204432318681
Carpinus,2015-01-01,0.39400001525878897,48.682486741943876,10.515235016921514
Tilia,2015-01-01,0.22700000762939498,48.682763743358436,10.514909411813374
Carpinus,2015-01-01,0.11699999809265099,48.68248578367093,10.5152481912495
Carpinus,2015-01-01,0.165,48.68278621590404,10.514498695785267
Carpinus,2015-01-01,0.093999996185303,48.68249296894915,10.513893901124902
Carpinus,2015-01-01,0.36200000762939505,48.6821450607301,10.514468881780074
Carpinus,2015-01-01,0.344000015258789,48.68249870126639,10.51493652139354
Carpinus,2015-01-01,0.123000001907349,48.68202385294005,10.514719228388957
Carpinus,2015-01-01,0.295,48.682556453642846,10.515008863372149
Carpinus,2015-01-01,0.215,48.682858665215775,10.514729188387095
Carpinus,2015-01-01,0.18100000381469702,48.68267663146879,10.514636043170285
Carpinus,2015-01-01,0.16,48.68239898947184,10.515489565174406
Carpinus,2015-01-01,0.22200000762939498,48.68240376151351,10.514039893012775
Carpinus,2015-01-01,0.27399999618530296,48.6829630033685,10.514750240249905
Carpinus,2015-01-01,0.151999998092651,48.682642804075336,10.515147785547553
Carpinus,2015-01-01,0.232000007629395,48.68198681068752,10.514712462130298
Tilia,2015-01-01,0.318999996185303,48.68282241197953,10.514685284818105
Tilia,2015-01-01,0.29299999237060503,48.68231815987116,10.51448788915432
Tilia,2015-01-01,0.317000007629395,48.68305463560644,10.514659539174882
Carpinus,2015-01-01,0.14300000190734902,48.6823963586869,10.513980259312252
Carpinus,2015-01-01,0.18100000381469702,48.6822884707351,10.515335951619411
Carpinus,2015-01-01,0.524000015258789,48.6827668930637,10.515000816817974
Carpinus,2015-01-01,0.29600000381469704,48.682817756989415,10.515004132758301
Carpinus,2015-01-01,0.21100000381469702,48.68257699445701,10.515267874790315
Carpinus,2015-01-01,0.12,48.68228844777754,10.515249599065507
Carpinus,2015-01-01,0.320999984741211,48.68204002582117,10.514676262419162
Carpinus,2015-01-01,0.357999992370605,48.68233751666053,10.515394362606758
Carpinus,2015-01-01,0.167999992370605,48.68247903885241,10.513867490332023
Carpinus,2015-01-01,0.113999996185303,48.68245188537646,10.51410433305524
Tilia,2015-01-01,0.19899999618530298,48.682220232509735,10.514870019326331
Carpinus,2015-01-01,0.18299999237060502,48.68279792108778,10.514760860533366
Carpinus,2015-01-01,0.22200000762939498,48.68302154621289,10.514697986049555
Carpinus,2015-01-01,0.177000007629395,48.682686213886704,10.515005216677709
Carpinus,2015-01-01,0.24299999237060502,48.68288756237157,10.51459503315895
Alnus,2015-01-01,0.350999984741211,48.68213536132212,10.514682635704034
Tilia,2015-01-01,0.36200000762939505,48.682294250368074,10.514416776912817
Carpinus,2015-01-01,0.23,48.68235381413131,10.51548205146648
Carpinus,2015-01-01,0.21899999618530297,48.68254576817735,10.515187184709104
Carpinus,2015-01-01,0.248999996185303,48.68276067560124,10.514725401157362
Carpinus,2015-01-01,0.182000007629395,48.68288639998719,10.51465665767575
Tilia,2015-01-01,0.14300000190734902,48.682703608673236,10.515176033517857
Tilia,2015-01-01,0.459000015258789,48.68242266395459,10.514572641662793
Alnus,2015-01-01,0.340999984741211,48.68197665401918,10.514852977838062
Alnus,2015-01-01,0.345,48.68224193525125,10.514946044165743
Alnus,2015-01-01,0.253999996185303,48.68203948553859,10.514797342473774
Carpinus,2015-01-01,0.392000007629395,48.68215437393572,10.514533644668635
Tilia,2015-01-01,0.532999992370605,48.682902658819906,10.51483833883615
Carpinus,2015-01-01,0.245,48.682300744848014,10.514275638366229
Carpinus,2015-01-01,0.178999996185303,48.68284846891668,10.5146339494081
Tilia,2015-01-01,0.27899999618530297,48.682638418007514,10.514908067461521
Carpinus,2015-01-01,0.34,48.68255920083992,10.515044265193396
Tilia,2015-01-01,0.439000015258789,48.68252902173373,10.513793098110456
Alnus,2015-01-01,0.395,48.68223000877339,10.514955818934611
