genus,date,dbh,latitude,longitude
Tilia,2020-01-01,0.17600000000000002,48.76883319125702,10.898027889364295
Tilia,2020-01-01,0.307,48.76907300922927,10.897977670520675
Tilia,2020-01-01,0.525,48.76852600934693,10.897646606545324
Tilia,2020-01-01,0.623,48.76877937554164,10.898028431306303
Tilia,2020-01-01,0.09699999999999999,48.7686283375113,10.897413146019003
Tilia,2020-01-01,0.326,48.768289220542684,10.898227120715399
Tilia,2020-01-01,0.298,48.768437824092445,10.897918445908886
Tilia,2020-01-01,0.20600000000000002,48.76900247274057,10.897752365477494
Tilia,2020-01-01,0.20800000000000002,48.76831212752901,10.898308151894472
Tilia,2020-01-01,0.265,48.768602415565326,10.897898031536279
Tilia,2020-01-01,0.28300000000000003,48.76860804459112,10.898024693762009
Tilia,2020-01-01,0.133,48.76966203368661,10.89625617850471
Tilia,2020-01-01,0.433,48.76857406160422,10.897852340454415
Tilia,2020-01-01,0.332,48.76835853009684,10.897472308981191
Tilia,2020-01-01,0.094,48.768378805101776,10.897826396391974
Tilia,2020-01-01,0.41700000000000004,48.76838147142441,10.89842864779504
Tilia,2020-01-01,0.145,48.768322953527495,10.898223114322649
Tilia,2020-01-01,0.075,48.76816803801335,10.898035231453559
Alnus,2020-01-01,0.376,48.76853232106857,10.898437967138971
Tilia,2020-01-01,0.259,48.768365220229526,10.89798532017966
Tilia,2020-01-01,0.45,48.76848032063456,10.897474614516403
Tilia,2020-01-01,0.268,48.76836483769302,10.897605452539155
Tilia,2020-01-01,0.231,48.768367357689726,10.89759440808199
Tilia,2020-01-01,0.384,48.76887891453638,10.897622607533014
Tilia,2020-01-01,0.384,48.768597808585696,10.898389611819017
Tilia,2020-01-01,0.37200000000000005,48.76847710059023,10.897566374958812
Tilia,2020-01-01,0.172,48.76863937145446,10.89775086974452
Tilia,2020-01-01,0.322,48.768600147838185,10.89763211354345
Tilia,2020-01-01,0.391,48.76901490939742,10.897920114699563
Tilia,2020-01-01,0.348,48.76887053422142,10.89725712614476
Tilia,2020-01-01,0.306,48.768113988410086,10.897703604320666
Tilia,2020-01-01,0.254,48.76813341194328,10.89770248045214
Tilia,2020-01-01,0.23199999999999998,48.768879331108195,10.897529754564315
Tilia,2020-01-01,0.18600000000000003,48.7690697526579,10.898073373310883
Tilia,2020-01-01,0.36,48.76820447126443,10.897603702152924
Tilia,2020-01-01,0.15,48.76870438977495,10.897434943389184
Tilia,2020-01-01,0.075,48.76742014247807,10.89782141774811
Tilia,2020-01-01,0.25,48.768869397499806,10.897257398107376
Tilia,2020-01-01,0.218,48.768838964388195,10.89826734033427
Tilia,2020-01-01,0.371,48.7685295914846,10.898010792954434
Tilia,2020-01-01,0.479,48.768189678807,10.89775450762339
Tilia,2020-01-01,0.23199999999999998,48.76876452700109,10.897173476959805
Tilia,2020-01-01,0.092,48.7688152375002,10.897324062785641
Tilia,2020-01-01,0.223,48.76859119465383,10.898197824613971
Tilia,2020-01-01,0.315,48.76884975529055,10.898448500607106
Tilia,2020-01-01,0.259,48.76880516166379,10.897158325575349
Tilia,2020-01-01,0.29600000000000004,48.768358240577484,10.897892882658672
Tilia,2020-01-01,0.39,48.76826077261963,10.89789600884713
Tilia,2020-01-01,0.348,48.76906667293291,10.897965084494555
Tilia,2020-01-01,0.335,48.76856925481066,10.898356579187826
Tilia,2020-01-01,0.308,48.768326708896595,10.898241877958295
Tilia,2020-01-01,0.2,48.76833646510783,10.898000068063881
Tilia,2020-01-01,0.11900000000000001,48.76876349531048,10.89717046980081
Tilia,2020-01-01,0.319,48.768316052739436,10.898175135196745
Tilia,2020-01-01,0.095,48.7670155718756,10.901720848710674
Tilia,2020-01-01,0.251,48.76858900139878,10.89749212721699
Tilia,2020-01-01,0.5539999999999999,48.76845362277231,10.898656547455026
Tilia,2020-01-01,0.21100000000000002,48.76854059798184,10.898725362699537
Tilia,2020-01-01,0.469,48.768269659795656,10.897704173525309
Tilia,2020-01-01,0.27399999999999997,48.769065078110174,10.89806038950647
Tilia,2020-01-01,0.42100000000000004,48.76838107826101,10.898418029438307
Tilia,2020-01-01,0.303,48.76865873673022,10.898719324620268
Tilia,2020-01-01,0.486,48.76909364448496,10.898045550767458
Tilia,2020-01-01,0.091,48.769757801936215,10.897318241302878
Tilia,2020-01-01,0.32899999999999996,48.76845212257319,10.898528219521308
Tilia,2020-01-01,0.184,48.76881704601137,10.89848372189467
Tilia,2020-01-01,0.349,48.76841657201765,10.898041778830482
Tilia,2020-01-01,0.373,48.76818092398043,10.897753077600399
Tilia,2020-01-01,0.305,48.768444187790564,10.897931296414871
Tilia,2020-01-01,0.205,48.76856976236849,10.897641556985377
Tilia,2020-01-01,0.302,48.76875481784847,10.897227195304358
Tilia,2020-01-01,0.349,48.76857512875492,10.897744280370524
Tilia,2020-01-01,0.39799999999999996,48.76829671550961,10.89810681026417
Tilia,2020-01-01,0.691,48.76875987951729,10.898549070598738
Tilia,2020-01-01,0.17300000000000001,48.7685515325131,10.898826482037885
Tilia,2020-01-01,0.397,48.76845330948884,10.898309886112896
Tilia,2020-01-01,0.415,48.768826973774786,10.897320575175666
Tilia,2020-01-01,0.324,48.76840355906052,10.897575436031325
Tilia,2020-01-01,0.179,48.76861232858584,10.898018515248388
Tilia,2020-01-01,0.581,48.768470694870366,10.898745213577957
Tilia,2020-01-01,0.35,48.76893168448321,10.89787087834372
Tilia,2020-01-01,0.092,48.76775713170105,10.898524526290092
Tilia,2020-01-01,0.434,48.768478358271516,10.898853624308641
Alnus,2020-01-01,0.384,48.76914346696816,10.898075391354377
Tilia,2020-01-01,0.507,48.768392649505685,10.898310981269498
Tilia,2020-01-01,0.258,48.76834693517341,10.898486680757141
Tilia,2020-01-01,0.284,48.7682816170608,10.897595676948194
Tilia,2020-01-01,0.243,48.76898660238471,10.898069411018598
Tilia,2020-01-01,0.231,48.76874455845237,10.898384589153105
Tilia,2020-01-01,0.26,48.768221254423054,10.897882416139248
Tilia,2020-01-01,0.342,48.76857547374546,10.897911261202092
Tilia,2020-01-01,0.21,48.7683640696515,10.897545835600878
Tilia,2020-01-01,0.301,48.76819086497393,10.89810692495122
Tilia,2020-01-01,0.379,48.76842509158607,10.898729143773469
Tilia,2020-01-01,0.275,48.76878672864802,10.897473135923164
Tilia,2020-01-01,0.095,48.76849548323468,10.89658183340192
Tilia,2020-01-01,0.355,48.76857333263544,10.897865939286897
Tilia,2020-01-01,0.353,48.76843523034149,10.898291296662025
Alnus,2020-01-01,0.37799999999999995,48.76852718875025,10.89843689039078
Tilia,2020-01-01,0.282,48.76840306862871,10.898517722207563
Tilia,2020-01-01,0.431,48.768389675153344,10.898199414020137
Tilia,2020-01-01,0.083,48.76939239686716,10.89763922737951
Tilia,2020-01-01,0.581,48.76888483183735,10.89801512127488
Tilia,2020-01-01,0.298,48.768189247242475,10.898096599975275
Tilia,2020-01-01,0.45,48.768950963971164,10.897569289640943
Tilia,2020-01-01,0.11,48.768427249857034,10.897911620383585
Tilia,2020-01-01,0.15,48.76910592316091,10.898017253600937
Tilia,2020-01-01,0.345,48.768776251066235,10.897177586098875
Tilia,2020-01-01,0.12,48.768740129136006,10.899231001509158
Tilia,2020-01-01,0.084,48.76920284871309,10.897762981293225
Tilia,2020-01-01,0.265,48.768174957556326,10.897642905131054
Tilia,2020-01-01,0.114,48.76911448154575,10.899467800715286
Tilia,2020-01-01,0.23399999999999999,48.7687958155036,10.897188090316188
Tilia,2020-01-01,0.379,48.76851069452921,10.898533726556233
Tilia,2020-01-01,0.285,48.768369217467686,10.898037248512122
Alnus,2020-01-01,0.426,48.769134028641155,10.898277395923444
Tilia,2020-01-01,0.075,48.76750027227291,10.895337284696861
