genus,date,dbh,latitude,longitude
Carpinus,2022-01-01,0.136,49.85580423336776,10.905450151518028
Carpinus,2022-01-01,0.23399999999999999,49.85620821304195,10.905972141910068
Carpinus,2022-01-01,0.151,49.85613185529227,10.906241273612203
Tilia,2022-01-01,0.21,49.85572501866168,10.904997283095692
Carpinus,2022-01-01,0.321,49.855849821097515,10.90632371526716
Carpinus,2022-01-01,0.17600000000000002,49.855979840061394,10.906078455530219
Carpinus,2022-01-01,0.21,49.85636739281477,10.905651869054402
Carpinus,2022-01-01,0.198,49.85591867968803,10.905758692624033
Carpinus,2022-01-01,0.14400000000000002,49.855878409177194,10.90605767973936
Carpinus,2022-01-01,0.18600000000000003,49.85608624498181,10.906384871539478
Carpinus,2022-01-01,0.17300000000000001,49.855730109916934,10.905570089731757
Tilia,2022-01-01,0.28,49.856114066797836,10.905851592826753
Carpinus,2022-01-01,0.165,49.855736470598295,10.905625548322112
Carpinus,2022-01-01,0.23199999999999998,49.855765974208225,10.906439694771842
Carpinus,2022-01-01,0.076,49.85591981170704,10.905902280588474
Carpinus,2022-01-01,0.21,49.85591608693801,10.906113927670502
Carpinus,2022-01-01,0.159,49.856019132801876,10.906522513487822
Tilia,2022-01-01,0.44299999999999995,49.85569348366883,10.90583975160389
Tilia,2022-01-01,0.134,49.85544758912018,10.90538501631247
Carpinus,2022-01-01,0.163,49.85546257470487,10.905772438261645
Carpinus,2022-01-01,0.11900000000000001,49.855846721729584,10.90610896137397
Carpinus,2022-01-01,0.10400000000000001,49.85549632382819,10.90579611193924
Carpinus,2022-01-01,0.217,49.856016133731174,10.906408395085226
Carpinus,2022-01-01,0.125,49.85594281898404,10.906051964894223
Carpinus,2022-01-01,0.284,49.85606707963703,10.906369237946592
Carpinus,2022-01-01,0.19699999999999998,49.855845021240704,10.905849297814202
Carpinus,2022-01-01,0.204,49.85577306823158,10.904986047474123
Tilia,2022-01-01,0.444,49.85556293237561,10.905180418470101
Carpinus,2022-01-01,0.29100000000000004,49.855647277824694,10.905493224828929
Carpinus,2022-01-01,0.21600000000000003,49.85548226283076,10.905270442954073
Carpinus,2022-01-01,0.38299999999999995,49.85570283336248,10.905857181930065
Tilia,2022-01-01,0.3,49.85578841979072,10.905247854440557
Carpinus,2022-01-01,0.18600000000000003,49.85586336182075,10.906107604315583
Carpinus,2022-01-01,0.18600000000000003,49.85596095682004,10.906083314859043
Carpinus,2022-01-01,0.22899999999999998,49.85578743431744,10.905837627735787
Carpinus,2022-01-01,0.147,49.85577400485722,10.905007103743452
Tilia,2022-01-01,0.456,49.85568667833751,10.906112022529506
Carpinus,2022-01-01,0.174,49.855786241206395,10.90615539030534
Tilia,2022-01-01,0.162,49.85561556217993,10.90516175726868
Tilia,2022-01-01,0.349,49.85567172791559,10.90621612471271
Tilia,2022-01-01,0.34,49.855454365691045,10.90602407188458
Carpinus,2022-01-01,0.136,49.85605079371496,10.906070934049765
Carpinus,2022-01-01,0.25,49.8558981474307,10.90625353175178
Carpinus,2022-01-01,0.129,49.856179936749236,10.905356877276802
Carpinus,2022-01-01,0.285,49.85594553711553,10.906157380167407
Tilia,2022-01-01,0.285,49.85592259634447,10.905624382604788
Carpinus,2022-01-01,0.113,49.856022501792914,10.906580209496957
Carpinus,2022-01-01,0.20600000000000002,49.85603808247611,10.906109356408917
Carpinus,2022-01-01,0.17300000000000001,49.856257734388336,10.905620123472618
Carpinus,2022-01-01,0.09,49.85551994148181,10.905333426695446
Tilia,2022-01-01,0.447,49.85560152343121,10.90495329024087
Tilia,2022-01-01,0.151,49.85583086749105,10.905331905339898
Carpinus,2022-01-01,0.14800000000000002,49.85619317384176,10.906141791784135
Tilia,2022-01-01,0.165,49.85595255934347,10.906321897437866
Carpinus,2022-01-01,0.127,49.85572976689585,10.906006314944934
Carpinus,2022-01-01,0.39299999999999996,49.85575792833422,10.906345634192457
Carpinus,2022-01-01,0.141,49.85602807184829,10.905993393562081
Carpinus,2022-01-01,0.22399999999999998,49.85590991900469,10.906146051760917
Tilia,2022-01-01,0.258,49.855736918225745,10.90535283782407
Carpinus,2022-01-01,0.29,49.85547601126853,10.905427482827289
Carpinus,2022-01-01,0.102,49.85577621905607,10.905873246718727
Carpinus,2022-01-01,0.24,49.85620251582158,10.906047778491075
Carpinus,2022-01-01,0.17300000000000001,49.85598201121142,10.906390333838944
Carpinus,2022-01-01,0.122,49.855643478180845,10.905957229912163
Carpinus,2022-01-01,0.23199999999999998,49.85585151222249,10.90645284763248
Carpinus,2022-01-01,0.13699999999999998,49.85616773312638,10.905950273176305
Tilia,2022-01-01,0.24,49.85586824941104,10.906508054487423
Carpinus,2022-01-01,0.217,49.85618072395665,10.90590230742052
Carpinus,2022-01-01,0.20600000000000002,49.85582475772877,10.906175428880724
Tilia,2022-01-01,0.43,49.85597357335932,10.906029453253256
Carpinus,2022-01-01,0.222,49.85592219164153,10.906543575733409
Carpinus,2022-01-01,0.11,49.85603146765813,10.906447457267232
Carpinus,2022-01-01,0.142,49.856000579378076,10.905876119041555
Tilia,2022-01-01,0.325,49.85551270790063,10.90614816867996
Tilia,2022-01-01,0.185,49.85527656440489,10.906087997977695
Carpinus,2022-01-01,0.13699999999999998,49.855822439710025,10.906466100002028
Carpinus,2022-01-01,0.163,49.85624165376745,10.905601691868243
Tilia,2022-01-01,0.17800000000000002,49.855381160657615,10.90591439069321
Carpinus,2022-01-01,0.174,49.855850727812,10.905909245462368
Carpinus,2022-01-01,0.213,49.85596704585981,10.906271549996768
Carpinus,2022-01-01,0.132,49.856173525166675,10.905892602764906
Carpinus,2022-01-01,0.127,49.856062130813214,10.906455824319162
Tilia,2022-01-01,0.349,49.855574606181676,10.906331225168776
Tilia,2022-01-01,0.185,49.855381244833815,10.905783299498642
Carpinus,2022-01-01,0.105,49.85533144443595,10.906163241167734
Tilia,2022-01-01,0.248,49.85539723144363,10.905797379549016
Carpinus,2022-01-01,0.222,49.85594070402636,10.906582927335593
Carpinus,2022-01-01,0.209,49.85616250754807,10.90608640531193
Carpinus,2022-01-01,0.19,49.85575992656604,10.905507012751217
Tilia,2022-01-01,0.395,49.8556258171882,10.906064412175265
Carpinus,2022-01-01,0.11599999999999999,49.85603574931559,10.90616675579292
Carpinus,2022-01-01,0.087,49.856169651332834,10.905326952397068
Tilia,2022-01-01,0.24100000000000002,49.85603847560063,10.906396527327379
Carpinus,2022-01-01,0.156,49.856299889736725,10.905544447882825
Carpinus,2022-01-01,0.225,49.855869699865245,10.905837576586887
Carpinus,2022-01-01,0.207,49.85588081368897,10.905685180676189
Tilia,2022-01-01,0.18,49.85607369170904,10.905992257744257
Tilia,2022-01-01,0.29,49.85573396968482,10.905950886010702
Tilia,2022-01-01,0.348,49.85562525845183,10.9048281586739
Tilia,2022-01-01,0.24,49.8557611836054,10.906099879780946
Tilia,2022-01-01,0.132,49.855596826750904,10.905912186090253
Tilia,2022-01-01,0.305,49.85566976686184,10.904958532246232
Tilia,2022-01-01,0.373,49.855657270898824,10.90536173943612
Tilia,2022-01-01,0.235,49.85560982597038,10.90598478596267
Carpinus,2022-01-01,0.18,49.85571530362801,10.90640249884618
Tilia,2022-01-01,0.248,49.85522953910241,10.906042251252181
Tilia,2022-01-01,0.15,49.85619108531193,10.905685765111242
Tilia,2022-01-01,0.231,49.85588030941556,10.905188317918762
Tilia,2022-01-01,0.385,49.85620126281147,10.905517365139954
Tilia,2022-01-01,0.47700000000000004,49.85556287312499,10.90564204724081
Tilia,2022-01-01,0.17800000000000002,49.85575346284965,10.905329724968468
Tilia,2022-01-01,0.17600000000000002,49.855507496201106,10.905173808218965
Tilia,2022-01-01,0.086,49.855524449689455,10.90561976377843
Tilia,2022-01-01,0.408,49.85551912102839,10.905617082527217
Tilia,2022-01-01,0.273,49.855500985737336,10.90562362865356
Tilia,2022-01-01,0.337,49.856292246177745,10.905851949935096
Tilia,2022-01-01,0.295,49.855809459920366,10.905334372163171
Tilia,2022-01-01,0.185,49.856054773827125,10.90551246567535
Tilia,2022-01-01,0.125,49.855578156193936,10.904999261805573
Tilia,2022-01-01,0.33399999999999996,49.85553084958056,10.906236643399012
Tilia,2022-01-01,0.392,49.85544782320745,10.906043984013039
Tilia,2022-01-01,0.10800000000000001,49.85543741215659,10.905559589662863
Tilia,2022-01-01,0.154,49.85615492160682,10.905889041776831
Carpinus,2022-01-01,0.24600000000000002,49.85603446393968,10.90652143353303
Tilia,2022-01-01,0.071,49.85545342701996,10.905966804563603
Tilia,2022-01-01,0.305,49.856088864632476,10.906418564169797
Tilia,2022-01-01,0.24,49.85562190991247,10.906346375671047
Tilia,2022-01-01,0.24,49.85564105795007,10.906104596496862
Tilia,2022-01-01,0.191,49.85541153818929,10.905849070048664
Tilia,2022-01-01,0.319,49.855760045094804,10.905856499362358
Tilia,2022-01-01,0.16,49.85568370893578,10.905126295940388
Tilia,2022-01-01,0.322,49.855663766580655,10.905992375550541
Tilia,2022-01-01,0.215,49.85593721137591,10.906073844676124
Tilia,2022-01-01,0.207,49.855557088298625,10.905797544834718
Tilia,2022-01-01,0.41600000000000004,49.85568937891501,10.905961849610636
Tilia,2022-01-01,0.273,49.85554344506646,10.905874000535494
Tilia,2022-01-01,0.23800000000000002,49.856022488747726,10.90637823642635
Tilia,2022-01-01,0.32,49.85594787745845,10.906207353532656
Tilia,2022-01-01,0.48,49.85560107133946,10.905151330377965
Tilia,2022-01-01,0.392,49.85545426854775,10.905970877374726
Carpinus,2022-01-01,0.11699999999999999,49.8560520214017,10.906254524398657
Tilia,2022-01-01,0.264,49.85543442169394,10.90557235381513
Tilia,2022-01-01,0.13699999999999998,49.85596509027834,10.906383689662183
Tilia,2022-01-01,0.205,49.8555553585974,10.90516158996316
Tilia,2022-01-01,0.5429999999999999,49.85537509079851,10.906008972864372
Tilia,2022-01-01,0.265,49.85551313173295,10.905530326206572
Tilia,2022-01-01,0.259,49.8563778521471,10.905504943835298
Tilia,2022-01-01,0.321,49.85522383627052,10.906037743928092
Tilia,2022-01-01,0.19399999999999998,49.855265346094924,10.90608221200285
Carpinus,2022-01-01,0.109,49.8563059718043,10.905620538563607
Tilia,2022-01-01,0.205,49.85551915538924,10.906105659241732
Tilia,2022-01-01,0.325,49.85584584816808,10.905648871433813
Tilia,2022-01-01,0.369,49.855619561612706,10.90489986454069
Tilia,2022-01-01,0.331,49.855831291157536,10.906024143156626
Tilia,2022-01-01,0.095,49.85560301963761,10.904958487537273
Tilia,2022-01-01,0.301,49.855407632137364,10.906143102908954
Tilia,2022-01-01,0.251,49.8555112641083,10.905558812904172
Tilia,2022-01-01,0.361,49.856031938041475,10.905166843430367
Tilia,2022-01-01,0.39899999999999997,49.855909163899426,10.906040080834202
Tilia,2022-01-01,0.33,49.855734546754846,10.90490551687347
Tilia,2022-01-01,0.14400000000000002,49.856054285787444,10.906573140472268
Tilia,2022-01-01,0.35,49.85566229905894,10.905097884858952
Carpinus,2022-01-01,0.249,49.85583982808647,10.906471061144419
Tilia,2022-01-01,0.32,49.85563368749083,10.906327320510355
Tilia,2022-01-01,0.281,49.85561074255706,10.905723867816787
Tilia,2022-01-01,0.33799999999999997,49.85604369957346,10.906229096332885
Tilia,2022-01-01,0.32299999999999995,49.85548158152381,10.90620478524117
Tilia,2022-01-01,0.20600000000000002,49.85521729351863,10.906054568089536
Tilia,2022-01-01,0.239,49.855805070651165,10.905393169280195
Tilia,2022-01-01,0.368,49.8561524462204,10.9052717442387
Tilia,2022-01-01,0.342,49.85584627073949,10.906353179769635
Tilia,2022-01-01,0.135,49.85575330346357,10.905704896035092
Tilia,2022-01-01,0.207,49.85531788081375,10.906039691104748
Tilia,2022-01-01,0.408,49.855858943077514,10.905750666275397
Tilia,2022-01-01,0.475,49.856055567753984,10.906168495395582
Tilia,2022-01-01,0.40299999999999997,49.8562566380411,10.905980417871978
Tilia,2022-01-01,0.183,49.8554604459224,10.906080090758941
Tilia,2022-01-01,0.35100000000000003,49.855393987183646,10.90619696093683
Tilia,2022-01-01,0.387,49.85576838585776,10.906156884402838
Tilia,2022-01-01,0.413,49.855891352826845,10.905353267035604
